2018-04-14 23:07:29,315 MCT_Divisions INFO     INITIALIZE ALL DIVISIONS!
2018-04-15 03:42:55,140 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual64', 'fairness': 0.0, 'enabled': 1, 'history': 1}
2018-04-15 03:42:55,140 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 03:42:55,140 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 03:42:55,141 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 3
2018-04-15 03:42:55,142 MCT_Divisions INFO     -------------------------------

2018-04-15 03:47:38,650 MCT_Divisions INFO     CALCULATE THE GLOBAL FAIRNESS
2018-04-15 03:47:38,709 MCT_Divisions INFO     GLOBAL FAIRNESS: 0.6207
2018-04-15 03:47:46,305 MCT_Divisions INFO     
-------------------------------
2018-04-15 03:47:46,306 MCT_Divisions INFO     ROUND ENDED DIV: 2
2018-04-15 03:47:46,306 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 2
2018-04-15 03:47:46,327 MCT_Divisions INFO     playerVirtual8 NEW SCORE:6.64
2018-04-15 03:47:46,335 MCT_Divisions INFO     playerVirtual8 NEW HIST:56
2018-04-15 03:47:46,335 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 6.64, 'old': 2, 'name': 'playerVirtual8', 'fairness': 0.4615, 'enabled': 1, 'history': 56}
2018-04-15 03:47:46,335 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 03:47:46,336 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 03:47:46,346 MCT_Divisions INFO     playerVirtual6 NEW SCORE:4.98
2018-04-15 03:47:46,425 MCT_Divisions INFO     playerVirtual6 NEW HIST:56
2018-04-15 03:47:46,426 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 4.9799999999999995, 'old': 2, 'name': 'playerVirtual6', 'fairness': 0.625, 'enabled': 1, 'history': 56}
2018-04-15 03:47:46,426 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 03:47:46,426 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 03:47:46,432 MCT_Divisions INFO     playerVirtual0 NEW SCORE:8.3
2018-04-15 03:47:46,448 MCT_Divisions INFO     playerVirtual0 NEW HIST:56
2018-04-15 03:47:46,449 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 8.299999999999999, 'old': 2, 'name': 'playerVirtual0', 'fairness': 0.7, 'enabled': 1, 'history': 56}
2018-04-15 03:47:46,450 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 03:47:46,450 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 03:47:46,451 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 2
2018-04-15 03:47:46,451 MCT_Divisions INFO     -------------------------------

2018-04-15 03:47:54,024 MCT_Divisions INFO     
-------------------------------
2018-04-15 03:47:54,024 MCT_Divisions INFO     ROUND ENDED DIV: 1
2018-04-15 03:47:54,024 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 1
2018-04-15 03:47:54,037 MCT_Divisions INFO     playerVirtual4 NEW SCORE:14.94
2018-04-15 03:47:54,044 MCT_Divisions INFO     playerVirtual4 NEW HIST:56
2018-04-15 03:47:54,045 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 14.94, 'old': 1, 'name': 'playerVirtual4', 'fairness': 0.9286, 'enabled': 1, 'history': 56}
2018-04-15 03:47:54,046 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 03:47:54,046 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 03:47:54,056 MCT_Divisions INFO     playerVirtual1 NEW SCORE:18.26
2018-04-15 03:47:54,061 MCT_Divisions INFO     playerVirtual1 NEW HIST:56
2018-04-15 03:47:54,062 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 18.259999999999998, 'old': 1, 'name': 'playerVirtual1', 'fairness': 0.9167, 'enabled': 1, 'history': 56}
2018-04-15 03:47:54,062 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 03:47:54,063 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 03:47:54,069 MCT_Divisions INFO     playerVirtual2 NEW SCORE:11.62
2018-04-15 03:47:54,079 MCT_Divisions INFO     playerVirtual2 NEW HIST:56
2018-04-15 03:47:54,079 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 11.62, 'old': 1, 'name': 'playerVirtual2', 'fairness': 0.5, 'enabled': 1, 'history': 56}
2018-04-15 03:47:54,079 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 03:47:54,079 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 03:47:54,085 MCT_Divisions INFO     playerVirtual3 NEW SCORE:11.62
2018-04-15 03:47:54,099 MCT_Divisions INFO     playerVirtual3 NEW HIST:56
2018-04-15 03:47:54,099 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 11.62, 'old': 1, 'name': 'playerVirtual3', 'fairness': 0.8462, 'enabled': 1, 'history': 56}
2018-04-15 03:47:54,100 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 03:47:54,100 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 03:47:54,107 MCT_Divisions INFO     playerVirtual5 NEW SCORE:16.6
2018-04-15 03:47:54,118 MCT_Divisions INFO     playerVirtual5 NEW HIST:56
2018-04-15 03:47:54,119 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 16.599999999999998, 'old': 1, 'name': 'playerVirtual5', 'fairness': 0.7333, 'enabled': 1, 'history': 56}
2018-04-15 03:47:54,119 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 03:47:54,120 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 03:47:54,126 MCT_Divisions INFO     playerVirtual7 NEW SCORE:13.28
2018-04-15 03:47:54,144 MCT_Divisions INFO     playerVirtual7 NEW HIST:56
2018-04-15 03:47:54,145 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 13.28, 'old': 1, 'name': 'playerVirtual7', 'fairness': 0.8333, 'enabled': 1, 'history': 56}
2018-04-15 03:47:54,146 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 03:47:54,147 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 03:47:54,154 MCT_Divisions INFO     playerVirtual9 NEW SCORE:14.94
2018-04-15 03:47:54,171 MCT_Divisions INFO     playerVirtual9 NEW HIST:56
2018-04-15 03:47:54,172 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 14.94, 'old': 1, 'name': 'playerVirtual9', 'fairness': 0.8462, 'enabled': 1, 'history': 56}
2018-04-15 03:47:54,172 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 03:47:54,173 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 03:47:54,178 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 1
2018-04-15 03:47:54,179 MCT_Divisions INFO     -------------------------------

2018-04-15 03:47:55,315 MCT_Divisions INFO     
-------------------------------
2018-04-15 03:47:55,316 MCT_Divisions INFO     ROUND ENDED DIV: 3
2018-04-15 03:47:55,316 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 3
2018-04-15 03:47:55,342 MCT_Divisions INFO     playerVirtual38 NEW SCORE:1.66
2018-04-15 03:47:55,351 MCT_Divisions INFO     playerVirtual38 NEW HIST:27
2018-04-15 03:47:55,351 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual38', 'fairness': 0.5, 'enabled': 1, 'history': 27}
2018-04-15 03:47:55,352 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 03:47:55,352 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 03:47:55,358 MCT_Divisions INFO     playerVirtual46 NEW SCORE:1.66
2018-04-15 03:47:55,406 MCT_Divisions INFO     playerVirtual46 NEW HIST:19
2018-04-15 03:47:55,407 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual46', 'fairness': 0.0, 'enabled': 1, 'history': 19}
2018-04-15 03:47:55,407 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 03:47:55,408 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 03:47:55,416 MCT_Divisions INFO     playerVirtual48 NEW SCORE:1.66
2018-04-15 03:47:55,425 MCT_Divisions INFO     playerVirtual48 NEW HIST:17
2018-04-15 03:47:55,426 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual48', 'fairness': 1.0, 'enabled': 1, 'history': 17}
2018-04-15 03:47:55,426 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 03:47:55,426 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 03:47:55,436 MCT_Divisions INFO     playerVirtual50 NEW SCORE:1.66
2018-04-15 03:47:55,456 MCT_Divisions INFO     playerVirtual50 NEW HIST:16
2018-04-15 03:47:55,456 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual50', 'fairness': 1.0, 'enabled': 1, 'history': 16}
2018-04-15 03:47:55,456 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 03:47:55,457 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 03:47:55,467 MCT_Divisions INFO     playerVirtual51 NEW SCORE:1.66
2018-04-15 03:47:55,482 MCT_Divisions INFO     playerVirtual51 NEW HIST:15
2018-04-15 03:47:55,483 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual51', 'fairness': 0.0, 'enabled': 1, 'history': 15}
2018-04-15 03:47:55,484 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 03:47:55,484 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 03:47:55,491 MCT_Divisions INFO     playerVirtual52 NEW SCORE:1.66
2018-04-15 03:47:55,505 MCT_Divisions INFO     playerVirtual52 NEW HIST:14
2018-04-15 03:47:55,506 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual52', 'fairness': 0.0, 'enabled': 1, 'history': 14}
2018-04-15 03:47:55,507 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 03:47:55,507 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 03:47:55,515 MCT_Divisions INFO     playerVirtual53 NEW SCORE:1.66
2018-04-15 03:47:55,574 MCT_Divisions INFO     playerVirtual53 NEW HIST:13
2018-04-15 03:47:55,575 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual53', 'fairness': 1.0, 'enabled': 1, 'history': 13}
2018-04-15 03:47:55,575 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 03:47:55,576 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 03:47:55,582 MCT_Divisions INFO     playerVirtual55 NEW SCORE:1.66
2018-04-15 03:47:55,596 MCT_Divisions INFO     playerVirtual55 NEW HIST:11
2018-04-15 03:47:55,597 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual55', 'fairness': 0.0, 'enabled': 1, 'history': 11}
2018-04-15 03:47:55,598 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 03:47:55,599 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 03:47:55,607 MCT_Divisions INFO     playerVirtual57 NEW SCORE:1.66
2018-04-15 03:47:55,619 MCT_Divisions INFO     playerVirtual57 NEW HIST:9
2018-04-15 03:47:55,619 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual57', 'fairness': 0.0, 'enabled': 1, 'history': 9}
2018-04-15 03:47:55,620 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 03:47:55,621 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 03:47:55,631 MCT_Divisions INFO     playerVirtual59 NEW SCORE:1.66
2018-04-15 03:47:55,644 MCT_Divisions INFO     playerVirtual59 NEW HIST:7
2018-04-15 03:47:55,645 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual59', 'fairness': 0.0, 'enabled': 1, 'history': 7}
2018-04-15 03:47:55,646 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 03:47:55,646 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 03:47:55,653 MCT_Divisions INFO     playerVirtual60 NEW SCORE:-2.0
2018-04-15 03:47:55,666 MCT_Divisions INFO     playerVirtual60 NEW HIST:0
2018-04-15 03:47:55,666 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 1, 'score': -2.0, 'old': 3, 'name': 'playerVirtual60', 'fairness': 0.0, 'enabled': 1, 'history': 0}
2018-04-15 03:47:55,667 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 03:47:55,667 MCT_Divisions INFO     PLAYOFF MODE...
2018-04-15 03:47:55,675 MCT_Divisions INFO     playerVirtual61 NEW SCORE:-2.0
2018-04-15 03:47:55,687 MCT_Divisions INFO     playerVirtual61 NEW HIST:1
2018-04-15 03:47:55,687 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 1, 'score': -2.0, 'old': 3, 'name': 'playerVirtual61', 'fairness': 0.0, 'enabled': 1, 'history': 1}
2018-04-15 03:47:55,688 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 03:47:55,688 MCT_Divisions INFO     PLAYOFF MODE...
2018-04-15 03:47:55,694 MCT_Divisions INFO     playerVirtual62 NEW SCORE:-2.0
2018-04-15 03:47:55,710 MCT_Divisions INFO     playerVirtual62 NEW HIST:2
2018-04-15 03:47:55,711 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 1, 'score': -2.0, 'old': 3, 'name': 'playerVirtual62', 'fairness': 0.0, 'enabled': 1, 'history': 2}
2018-04-15 03:47:55,711 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 03:47:55,711 MCT_Divisions INFO     PLAYOFF MODE...
2018-04-15 03:47:55,719 MCT_Divisions INFO     playerVirtual63 NEW SCORE:-2.0
2018-04-15 03:47:55,735 MCT_Divisions INFO     playerVirtual63 NEW HIST:1
2018-04-15 03:47:55,736 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 1, 'score': -2.0, 'old': 3, 'name': 'playerVirtual63', 'fairness': 0.0, 'enabled': 1, 'history': 1}
2018-04-15 03:47:55,736 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 03:47:55,736 MCT_Divisions INFO     PLAYOFF MODE...
2018-04-15 03:47:55,743 MCT_Divisions INFO     playerVirtual64 NEW SCORE:1.66
2018-04-15 03:47:55,763 MCT_Divisions INFO     playerVirtual64 NEW HIST:2
2018-04-15 03:47:55,764 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual64', 'fairness': 0.0, 'enabled': 1, 'history': 2}
2018-04-15 03:47:55,764 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 03:47:55,764 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 03:47:55,774 MCT_Divisions INFO     playerVirtual65 NEW SCORE:0.0
2018-04-15 03:47:55,784 MCT_Divisions INFO     playerVirtual65 NEW HIST:1
2018-04-15 03:47:55,784 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual65', 'fairness': 0.0, 'enabled': 1, 'history': 1}
2018-04-15 03:47:55,784 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 03:47:55,785 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 03:47:55,786 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 3
2018-04-15 03:47:55,787 MCT_Divisions INFO     -------------------------------

2018-04-15 03:52:38,774 MCT_Divisions INFO     CALCULATE THE GLOBAL FAIRNESS
2018-04-15 03:52:38,851 MCT_Divisions INFO     GLOBAL FAIRNESS: 0.6171
2018-04-15 03:52:46,668 MCT_Divisions INFO     
-------------------------------
2018-04-15 03:52:46,669 MCT_Divisions INFO     ROUND ENDED DIV: 2
2018-04-15 03:52:46,670 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 2
2018-04-15 03:52:46,690 MCT_Divisions INFO     playerVirtual8 NEW SCORE:6.64
2018-04-15 03:52:46,702 MCT_Divisions INFO     playerVirtual8 NEW HIST:57
2018-04-15 03:52:46,703 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 6.64, 'old': 2, 'name': 'playerVirtual8', 'fairness': 0.4615, 'enabled': 1, 'history': 57}
2018-04-15 03:52:46,703 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 03:52:46,703 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 03:52:46,710 MCT_Divisions INFO     playerVirtual6 NEW SCORE:4.98
2018-04-15 03:52:46,730 MCT_Divisions INFO     playerVirtual6 NEW HIST:57
2018-04-15 03:52:46,730 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 4.9799999999999995, 'old': 2, 'name': 'playerVirtual6', 'fairness': 0.625, 'enabled': 1, 'history': 57}
2018-04-15 03:52:46,731 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 03:52:46,731 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 03:52:46,740 MCT_Divisions INFO     playerVirtual0 NEW SCORE:8.3
2018-04-15 03:52:46,754 MCT_Divisions INFO     playerVirtual0 NEW HIST:57
2018-04-15 03:52:46,755 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 8.299999999999999, 'old': 2, 'name': 'playerVirtual0', 'fairness': 0.7, 'enabled': 1, 'history': 57}
2018-04-15 03:52:46,755 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 03:52:46,756 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 03:52:46,756 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 2
2018-04-15 03:52:46,756 MCT_Divisions INFO     -------------------------------

2018-04-15 03:52:54,462 MCT_Divisions INFO     
-------------------------------
2018-04-15 03:52:54,462 MCT_Divisions INFO     ROUND ENDED DIV: 1
2018-04-15 03:52:54,463 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 1
2018-04-15 03:52:54,486 MCT_Divisions INFO     playerVirtual4 NEW SCORE:14.94
2018-04-15 03:52:54,494 MCT_Divisions INFO     playerVirtual4 NEW HIST:57
2018-04-15 03:52:54,494 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 14.94, 'old': 1, 'name': 'playerVirtual4', 'fairness': 0.9286, 'enabled': 1, 'history': 57}
2018-04-15 03:52:54,495 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 03:52:54,495 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 03:52:54,540 MCT_Divisions INFO     playerVirtual1 NEW SCORE:18.26
2018-04-15 03:52:54,547 MCT_Divisions INFO     playerVirtual1 NEW HIST:57
2018-04-15 03:52:54,548 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 18.259999999999998, 'old': 1, 'name': 'playerVirtual1', 'fairness': 0.9167, 'enabled': 1, 'history': 57}
2018-04-15 03:52:54,548 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 03:52:54,548 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 03:52:54,592 MCT_Divisions INFO     playerVirtual2 NEW SCORE:11.62
2018-04-15 03:52:54,604 MCT_Divisions INFO     playerVirtual2 NEW HIST:57
2018-04-15 03:52:54,604 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 11.62, 'old': 1, 'name': 'playerVirtual2', 'fairness': 0.5, 'enabled': 1, 'history': 57}
2018-04-15 03:52:54,605 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 03:52:54,605 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 03:52:54,677 MCT_Divisions INFO     playerVirtual3 NEW SCORE:11.62
2018-04-15 03:52:54,686 MCT_Divisions INFO     playerVirtual3 NEW HIST:57
2018-04-15 03:52:54,687 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 11.62, 'old': 1, 'name': 'playerVirtual3', 'fairness': 0.7857, 'enabled': 1, 'history': 57}
2018-04-15 03:52:54,687 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 03:52:54,688 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 03:52:54,704 MCT_Divisions INFO     playerVirtual5 NEW SCORE:16.6
2018-04-15 03:52:54,720 MCT_Divisions INFO     playerVirtual5 NEW HIST:57
2018-04-15 03:52:54,720 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 16.599999999999998, 'old': 1, 'name': 'playerVirtual5', 'fairness': 0.7333, 'enabled': 1, 'history': 57}
2018-04-15 03:52:54,722 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 03:52:54,722 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 03:52:54,773 MCT_Divisions INFO     playerVirtual7 NEW SCORE:13.28
2018-04-15 03:52:54,780 MCT_Divisions INFO     playerVirtual7 NEW HIST:57
2018-04-15 03:52:54,780 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 13.28, 'old': 1, 'name': 'playerVirtual7', 'fairness': 0.8333, 'enabled': 1, 'history': 57}
2018-04-15 03:52:54,780 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 03:52:54,781 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 03:52:54,785 MCT_Divisions INFO     playerVirtual9 NEW SCORE:14.94
2018-04-15 03:52:54,803 MCT_Divisions INFO     playerVirtual9 NEW HIST:57
2018-04-15 03:52:54,803 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 14.94, 'old': 1, 'name': 'playerVirtual9', 'fairness': 0.8462, 'enabled': 1, 'history': 57}
2018-04-15 03:52:54,806 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 03:52:54,807 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 03:52:54,810 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 1
2018-04-15 03:52:54,810 MCT_Divisions INFO     -------------------------------

2018-04-15 03:52:56,009 MCT_Divisions INFO     
-------------------------------
2018-04-15 03:52:56,009 MCT_Divisions INFO     ROUND ENDED DIV: 3
2018-04-15 03:52:56,010 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 3
2018-04-15 03:52:56,033 MCT_Divisions INFO     playerVirtual38 NEW SCORE:1.66
2018-04-15 03:52:56,039 MCT_Divisions INFO     playerVirtual38 NEW HIST:28
2018-04-15 03:52:56,039 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual38', 'fairness': 0.5, 'enabled': 1, 'history': 28}
2018-04-15 03:52:56,040 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 03:52:56,040 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 03:52:56,054 MCT_Divisions INFO     playerVirtual46 NEW SCORE:1.66
2018-04-15 03:52:56,078 MCT_Divisions INFO     playerVirtual46 NEW HIST:20
2018-04-15 03:52:56,078 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual46', 'fairness': 0.0, 'enabled': 1, 'history': 20}
2018-04-15 03:52:56,079 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 03:52:56,079 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 03:52:56,086 MCT_Divisions INFO     playerVirtual48 NEW SCORE:1.66
2018-04-15 03:52:56,098 MCT_Divisions INFO     playerVirtual48 NEW HIST:18
